-1.728152485957905826e+00,8.975829943737478445e+00,3.998095034810043469e+00,-1.475756609026991573e+00,9.531152176827633937e+00,7.810929812656834947e-01
6.916765426059334754e-01,7.498947846004417883e+00,7.682201129553304142e+00,-1.229014984131871158e+00,9.285563991708762899e+00,7.625157226957346435e-01
1.203312745629312230e+00,7.530024996600568343e+00,2.491498657969668240e-01,9.540985999813522689e-01,9.706934767043943424e+00,5.208229309635659110e-01
-5.219531411789902764e-01,7.383274692105714188e+00,4.840154810658351181e+00,-1.943248072892543865e+00,1.068400515122241679e+01,7.680052526143916758e-01
2.071100149996837558e+00,7.796210248928137965e+00,1.312462873898374127e+00,9.332106412046754507e-01,1.067215183078175578e+01,2.644890955674096267e-01
1.150208322366301772e+00,9.656802995659553801e+00,5.704866528662073666e-01,2.470301240382366537e-01,1.239600697726499412e+01,4.291974207230770944e-01
1.122688461268374294e+00,8.584166055463484213e+00,5.147260096179056887e+00,-1.904725300649149133e+00,9.768743654773814455e+00,2.417660489691838555e-01
-1.022838894344624688e-01,9.059765710979830189e+00,6.557059075503046230e+00,-1.596236808262818663e-04,1.043782348212577382e+01,1.078042485684451712e-01
2.413845529910401133e+00,6.374989848115472313e+00,7.296829475733086490e+00,-2.929544776766972447e-01,8.290364563297348610e+00,1.867836971229556164e-01
-9.052884417095231617e-01,5.686750007919266992e+00,2.239230415088673709e+00,1.671043290948179827e-01,1.070577730272507821e+01,5.684153773212619054e-01
-1.270476989731132544e+00,9.792956950729806209e+00,8.859789516882573324e+00,7.758547280151704140e-01,1.057586063909429441e+01,9.052678085339220804e-01
9.832366166855134315e-01,6.418743599435604352e+00,5.791536490976829654e+00,7.037094354707309485e-01,1.475893376917751887e+01,6.863887856434019996e-01
-2.169269705728150921e+00,1.015663305058926369e+01,3.122457883325622685e+00,-6.190275900577817403e-01,7.602228918604700958e+00,4.630459391952568282e-01
2.074974309809229034e+00,5.622956521562322507e+00,3.976653146024842211e+00,-7.201904994918283398e-01,1.083681848984666374e+01,2.262126807786862814e-01
1.543878440621384351e+00,8.201183938262031958e+00,6.657267924981012719e+00,2.961295526652818477e-01,1.296570875896966157e+01,5.586363671449268153e-04
2.145350103663518915e-01,4.948557328574561431e+00,4.115447159833382607e+00,-1.689549624249705229e+00,1.224944926775745202e+01,7.686713269116729474e-02
-8.251609959274277539e-01,1.145439159391722406e+01,4.586560685434759144e+00,-6.501977434911880849e-01,1.018474653683683329e+01,8.147940140650317131e-01
1.953245435392646945e+00,9.982734116832034488e+00,5.016947824069462492e+00,-1.285223254411754557e+00,1.092486953547690653e+01,1.969018196022411793e-01
-2.032710380363279834e-01,1.347434731905070393e+01,6.496157325092849710e+00,-1.119222052124646982e+00,6.987126500633777937e+00,3.935515100943854927e-01
1.112637518148140936e+00,9.885328302348245444e+00,6.711418384448483820e+00,1.817843515000230337e-01,9.074092807639310365e+00,7.088726960865721072e-01
1.151672338183471478e-01,9.494962549298870513e+00,8.344813774680080343e+00,2.227242656341452687e-01,1.356554883792924926e+01,2.964834512885589080e-01
-1.330434145707569238e+00,5.073714678440456538e+00,8.470640263435264217e+00,1.259813060922927441e+00,1.178960749300887123e+01,2.665433645680181929e-02
-8.810433155952774875e-01,6.254247170675993672e+00,8.082782404538493282e+00,5.977776828186098790e-01,1.338564831132505795e+01,3.441474497046500547e-01
1.164184111948176836e+00,3.418326373296923570e+00,4.017381144742645738e+00,-1.084648670004151327e-02,9.881821350072183208e+00,4.459810361956469960e-01
3.393802728150294157e-01,8.631946368043307061e+00,5.907514068527431661e+00,-6.748180411655723132e-01,1.025696889859373329e+01,9.104923527558645979e-01
2.465261102981209929e-01,8.156984599126616331e+00,6.820131897521407360e+00,6.025036155212031286e-01,6.811803780223891103e+00,7.366948634827720221e-01
-8.375767073293117759e-01,7.156058821940659342e+00,4.163068447282549656e+00,-1.536839112259372087e+00,1.488898732347626819e+01,2.316812354135363572e-01
-8.329433372468311170e-01,9.744987198902059333e+00,8.172929454460065912e+00,-6.154788129572484889e-01,1.065034428340564432e+01,5.827392183631121547e-01
-5.898516320825585302e-01,7.238483364559078481e+00,4.826210692573657646e+00,5.599550347517117110e-01,1.111597810125492103e+01,2.739595319414404040e-01
2.630425451903473100e+00,5.036071386972192698e+00,8.868931400182340496e+00,1.643709260399829342e-01,6.745745957075781618e+00,4.421709830391648000e-01
1.523619487975967357e-01,8.505542111908017233e+00,2.936103410897291877e+00,-4.849630223720790556e-01,9.737383220594459488e+00,9.042553727869440117e-01
-1.091686720059258375e+00,6.237917256289533086e+00,3.796333870647295772e+00,9.899550462898585312e-01,8.107490724311322339e+00,9.606021332439643734e-01
-4.160386549015961388e-01,5.475160566902049553e+00,4.653517227697346215e+00,1.480347974376465592e+00,1.246982481591013681e+01,5.423387256644386367e-01
1.261675084261936419e+00,6.251096376048771219e+00,9.601339836596782362e+00,-4.872569677139007016e-01,1.099277681608966262e+01,5.286175010923224171e-01
1.966342897778144139e-01,5.798290219078960916e+00,4.210919791168924675e+00,-5.012856142367722034e-01,1.065776854121334161e+01,2.945418705573754625e-01
5.556350962755468581e-01,7.283849056175817793e+00,8.865949114571733958e+00,-1.126472395903305390e+00,6.744882141121586017e+00,7.083415901061149711e-01
1.219386352605134061e-01,9.694042192748639764e+00,5.347406489035175348e+00,2.998854187231673185e-01,7.933685380219339223e+00,3.805455468435278155e-01
1.509208004559229321e+00,5.855229425098918306e+00,1.104478943959068316e+00,-5.266527390131937603e-01,9.476040249433543394e+00,2.306987459662067641e-01
5.174326573772980442e-02,8.200535639247281239e+00,3.658815209502358723e+00,1.106014592733071566e+00,1.172952153476003012e+01,9.561054006729520216e-01
-7.089534688402222562e-01,1.159637776581999979e+01,2.653520369297884596e+00,-2.390267692217237450e+00,1.316552665926752397e+01,6.261518492624743581e-01
4.334024077330481672e-01,6.589850496761814114e+00,3.821120635175968339e+00,5.158139279668680910e-01,9.278439057744517271e+00,2.276979963742118418e-01
1.508824954705288157e-01,6.165392549203852823e+00,3.150463374646975012e+00,-3.118773622279116253e-01,1.077849627974890545e+01,9.612271132589005340e-01
2.204073370466529125e-01,6.410331916780187989e+00,2.806452552004443213e+00,1.827921244555543723e-01,8.737204366195866712e+00,9.304740893500784704e-01
6.458538333157534672e-02,8.456749639758060155e+00,2.700336037752568252e+00,-2.929114087035816993e+00,9.651542926485863205e+00,1.509411116618479820e-01
4.484707517259979848e-01,9.559612892113838356e+00,8.177698890565228140e+00,-9.364676206259188174e-01,1.329753538267738477e+01,4.203292515589471812e-01
2.621557282870469185e-01,6.053578617650303251e+00,9.854066128804987557e+00,-9.276408708263392811e-01,1.141385829739262903e+01,5.411230140122246235e-01
5.859722264140672099e-01,7.677673554224346830e+00,1.874316746302536973e+00,-1.170836038200619544e+00,1.144418745941900717e+01,8.548666805326059492e-01
-1.786863300512048447e+00,8.914314404516725077e+00,7.030677909551855009e+00,2.094677418482008280e-01,1.041995804924239977e+01,2.391976093817763660e-01
-5.301184538268169932e-01,3.467754134121250331e+00,5.532125046434709148e+00,4.219140671959800137e-01,1.038316786429116867e+01,5.176782247484774668e-01
-1.857608752188807250e-02,7.032044743524811459e+00,5.207204612938458155e+00,-2.835518447916294260e+00,1.095066528851314303e+01,4.349394923780166566e-01
-1.501871592783783071e-01,7.629502927700084314e+00,9.721198318545351214e+00,6.250889396529160091e-01,7.714814990292233610e+00,3.568029374472684312e-01
4.695893277499251228e-01,7.549626382405820735e+00,8.371222632173745737e+00,-2.702906221687568222e-01,9.160521174455400484e+00,8.665706404293483933e-01
-1.405195973768986750e-01,5.765060613143037749e+00,5.681427456978822121e+00,6.725799325713948118e-01,1.380317146075777934e+01,9.415247580261074667e-01
-1.233641740060051450e+00,1.196628040213494160e+01,2.730399178743903921e+00,-2.198256817191764689e+00,8.703517545892561103e+00,2.803691038316333817e-01
-1.342190369659455706e+00,1.283835001897478278e+01,7.195398760839072594e+00,9.344984388894703731e-01,1.191111574530100903e+01,3.718217170266369109e-01
-1.005303341221928548e+00,6.606816382710335667e+00,4.057158886633940753e+00,-1.015972156050537034e+00,9.987288099523773610e+00,3.850930743327461991e-01
-5.381916748155700647e-01,5.900071225015600440e+00,8.024638951795981967e+00,-8.965181413474753169e-01,1.105743210079973338e+01,8.794528887131847217e-01
9.510137455035385656e-01,8.919420867599619385e+00,3.993087924650149834e+00,-2.032087124859237370e+00,9.266682622201420472e+00,6.992441681902288320e-01
7.511191094001359314e-01,9.230622663945016626e+00,4.967621850527191185e+00,-3.035335034209138971e-01,1.141548044950747354e+01,5.341045360312829393e-01
2.730108096020161135e+00,5.833201315375789342e+00,1.879599944891680696e+00,5.448790630276736380e-01,1.073985473884386010e+01,8.357317639795365238e-01
1.901315995774572332e-01,5.541570417188738773e+00,4.841110649097543295e+00,-5.742010224535830654e-01,1.300216793680196758e+01,1.605072731668407693e-01
-1.976450413722378174e-01,5.042884946639367705e+00,4.210479666767514395e+00,-5.321963597034573556e-01,1.420841699273402092e+01,7.695464579332222943e-02
-8.270327538796816702e-01,7.909266788579730978e+00,6.225648088787702150e+00,-1.573546971191301380e-01,1.083033359320637068e+01,2.525343306396583554e-01
-2.969346320658676208e-01,9.969977135194337592e+00,5.953462446207679726e+00,-8.928380823695621915e-01,9.972623591816811128e+00,5.283092884371347608e-01
6.706413873928656066e-01,9.229209310667826571e+00,4.699543035737436369e+00,-3.980362786118268326e-01,1.156084246056136600e+01,8.946127432323249806e-01
-4.449152001713911897e-01,8.785366478581398297e+00,1.712911557637084137e+00,-6.408344566384314156e-01,8.950214858184367017e+00,6.199792962745281910e-01
5.617261445293682265e-02,5.937909399714270009e+00,1.294248045362049959e+00,6.271409735303723476e-02,1.001046340067237139e+01,8.879743428587218990e-01
3.695211793040198422e-02,7.359813265884366906e+00,9.153349821602219549e+00,2.013717649339787918e+00,1.448605328400078918e+01,4.938662088536798223e-01
1.828553689693246165e+00,5.055595865412472634e+00,5.936128560110945251e+00,7.662452618420441119e-01,8.252611271530533088e+00,8.060062025561010035e-01
-2.875216645213410360e-01,6.712635517634698346e+00,2.898764464681200970e+00,3.916381811408673475e-01,1.005340464373722931e+01,8.211505027133774171e-01
1.297388655685151271e+00,7.714140145623398226e+00,9.962570541263284341e+00,-8.787345664502996812e-01,8.119231280812851281e+00,8.368264212433493832e-01
-1.018693361490793148e+00,5.726367323364223161e+00,2.066515115672842740e+00,-1.371339676919598460e+00,1.104171694611447130e+01,5.740473598345501305e-01
7.204997633378340538e-01,6.004741440592217039e+00,9.590184484522213282e+00,4.282582418815192860e-01,7.982328376031928130e+00,1.340073087007737085e-01
2.789307436374225957e-01,6.809422697287192960e+00,6.191013839851382983e+00,1.785719601950681579e+00,8.961839741050424024e+00,3.930570366893237910e-01
-1.012788397645551175e+00,6.406554065379627794e+00,5.331960481566832000e-01,4.842024267254059211e-01,1.191013367783273225e+01,7.099520321369120479e-01
8.870937061607261920e-02,8.399556775619144489e+00,6.611180779992360534e+00,-5.912423637850656721e-01,1.462167478903432283e+01,4.278552393852913527e-01
-8.310071935816947253e-01,6.147132726338185194e+00,6.814089320625518198e+00,-6.708791671826407343e-01,6.866666167315552016e+00,9.228092440210873271e-01
-8.023874608599880220e-01,7.030427385748866165e+00,8.900270001915210116e+00,-1.259357182249045470e+00,1.392410475117128144e+01,6.964940384128252004e-01
-6.458723402775207179e-01,6.985926330538486440e+00,8.183506264436926969e+00,8.004838612910580853e-02,1.078355902798320010e+01,3.321390856426111871e-01
1.075506800166451615e+00,8.030112062994984257e+00,4.284419451987852012e-01,-1.719880362427532949e+00,1.016735397630207594e+01,8.244616666671634730e-01
3.750007550774512310e-01,1.037414339991017620e+01,3.355379648490965927e-01,1.256446995982458681e+00,8.378089166343750449e+00,3.652368062485280564e-01
8.498403383267737476e-01,9.222395726844238695e+00,9.916598101548157018e+00,-2.144417695737430130e+00,8.293209769031040679e+00,2.975552244601162855e-01
1.502593898547563978e+00,8.354190561601857468e+00,8.471294296727837292e+00,-1.027787750496133690e+00,8.026125341084856757e+00,6.663888632501836495e-01
-1.044327375432261062e+00,8.876961146121159274e+00,2.151273343847978636e-01,1.048975430586189139e+00,1.193785056266387201e+01,2.993412690997754311e-02
-1.130068361586786585e+00,5.649447725070089632e+00,2.142053076869411488e+00,4.791269469697578831e-01,1.159472940507383854e+01,5.889548265166443253e-01
-1.944992608816361379e+00,8.639092904260364136e+00,7.449986269759339308e+00,-3.765837123862519897e-01,1.190080652744858725e+01,6.522815171620942598e-01
-1.431344431724691280e+00,4.611798329496819449e+00,5.790533938271557268e+00,-9.789919527368069474e-01,9.145316326090288328e+00,7.676190808154041978e-01
-3.208028162600550237e-01,7.795781352242375561e+00,4.156519661508658814e+00,-1.253637686411983032e-01,1.113894290873312265e+01,7.753840904456902328e-01
-5.359799138090373116e-01,8.125630880643150533e+00,3.780347648685050466e+00,1.887624027083345979e+00,1.052188845670629824e+01,4.450986269112170435e-01
6.694820864887166545e-01,5.929774448564584688e+00,8.641075831428528531e+00,-3.842445410898728819e-01,9.608365292836019478e+00,1.613580496577821100e-01
-1.587653353472550377e-01,9.464458211409530364e+00,5.314543471516994799e+00,-3.197037947588503570e-01,8.517519958300063365e+00,4.118366359110604558e-01
-1.018734461572275318e+00,8.667571209769072027e+00,5.976383748357873005e-01,-1.602216016999267412e+00,9.251121644402541477e+00,7.457237868772983447e-01
8.011735236249941661e-01,7.248327987942402295e+00,1.794809734559795755e+00,-5.370595763978154302e-01,1.230821399360053725e+01,3.057083637207843596e-01
1.714909423192964910e+00,7.461046794635453061e+00,8.793101327452157889e+00,-1.590452632844628233e+00,8.007521496524148574e+00,7.757739359040981553e-01
5.612420197652550485e-02,9.071236630202822226e+00,5.851756021627059212e-01,-3.198001780243532877e-01,1.062560688699512923e+01,6.171420552464438325e-01
2.467293600532943776e-01,7.779847536075217285e+00,2.186709715070887405e+00,-9.476784206077185635e-01,9.234360594377948317e+00,4.490972887986083295e-01
4.222101457016851911e-01,4.331179377129205754e+00,6.482245169521614336e+00,-8.825291354847218939e-01,1.075340838408489752e+01,6.209653476200579503e-01
-2.312846288347017165e-01,8.503958640141245695e+00,6.484338730727595035e+00,-9.497718168490387747e-01,1.111244173549606629e+01,7.792687237140447643e-01
-1.376472415842839414e+00,6.642589296133943222e+00,2.195192823161137508e+00,4.542498604975511167e-01,8.770476791369693714e+00,2.761696285039516585e-01
-5.903746039628145030e-03,4.146561633842593686e+00,5.908156372029909065e+00,-9.171054483040748107e-01,8.008735306555696098e+00,1.566864123773128448e-01
8.116001728618822408e-01,6.106310902737284607e+00,9.688594290701459499e+00,-1.064498152448379198e+00,1.222428983040816775e+01,6.061106079231856070e-01
1.316863525395080670e+00,9.106475226047777483e+00,3.325453909225479343e+00,-4.233829036574326965e-01,9.411793380023041777e+00,8.895107523003303873e-01
-9.554621268175318427e-01,7.136870595907057968e+00,4.586304920326083057e+00,-6.116518805880802878e-01,9.619809831771581443e+00,6.606078354666597985e-01
1.784849626705268921e+00,1.199258088027715274e+01,6.700715973782677359e+00,-1.128474778560117464e+00,1.429001501346898095e+01,1.379445656462267022e-01
9.158691657102570050e-01,9.007222395515409374e+00,1.858060837619242234e+00,-6.800972769279237662e-01,1.105246873239699212e+01,4.906182120107789313e-01
-5.439864391860377291e-01,5.443535410711698219e+00,7.262447277360454478e+00,1.535942486995705014e-01,7.561064148890618064e+00,6.048220686144384350e-01
1.487107472370589711e+00,4.820933298786110655e+00,7.300157589485869458e+00,8.744029948696163679e-03,7.606318489029302299e+00,2.098098387291841282e-01
